,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
77,653,3.272183,0xc347a4722db289d3fff1213b1972db4b6b555a39,2017-10-30T14:03:48.000Z,0.005011,0x6e24f19e2fdeff8ff863a088778d7403d5a86221,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x19662583dc0fd6f32c1acc30cc357534f908bba99303cdc3f49024dac6ba483d
78,710,3.692,0x0067446b244dc5841b2079078584722b1b2805bc,2017-10-30T03:50:52.000Z,0.0052,0x650ad899deb88f384c2360b184d9f91cfba61c38,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xeaf5ce624bcdd7ba1e4f0faa0692efd381e6320be14747f7a2ec51c00b5fc5f1
79,2700,14.175,0xc20b23980675af6709291cbfdcaa63bf4211dd5a,2017-10-30T03:46:04.000Z,0.00525,0x650ad899deb88f384c2360b184d9f91cfba61c38,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x52abec50bc8fe0de51703d09e1a70abfbd5ab81cbcbc0faf630fd0b3563c4130
80,102,0.558042,0x45c635e987e6077116d127e35e7b4b0cd9b27031,2017-10-30T00:13:14.000Z,0.005471,0x650ad899deb88f384c2360b184d9f91cfba61c38,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x6f34d28450c2a758c63138dac972b03dc02515de8b92d5ac8304b45540601777
81,1,0.0054699,0xc56a4541f5590a9e5ed25adb139dc5831a089867,2017-10-29T23:12:52.000Z,0.0054699,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x38cde2dab70698f8097ad1cd3b84bdd9e319339338f29d33280f470bf195673a
82,235,1.2865545,0x9657b8c69683cf4f0ba9344895be0f5f122c482a,2017-10-29T20:40:16.000Z,0.0054747,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x87c5a21f1df4195ce0e257bb6008d54ce2d35472f98aab910b59d6363d573cd2
83,600,3.2727,0xd2ea382e498316d91b9de8557670149b479721a0,2017-10-29T20:38:40.000Z,0.0054545,0xc347a4722db289d3fff1213b1972db4b6b555a39,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x4cdb4c40525905500cc0be0f064df1c836401fa45bdd18fc99616cc63aa1524b
84,598,3.289,0x45c635e987e6077116d127e35e7b4b0cd9b27031,2017-10-29T20:38:40.000Z,0.0055,0xd2ea382e498316d91b9de8557670149b479721a0,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x4cdb4c40525905500cc0be0f064df1c836401fa45bdd18fc99616cc63aa1524b
85,936,4.512456,0x650ad899deb88f384c2360b184d9f91cfba61c38,2017-10-29T19:28:03.000Z,0.004821,0x59aa869d269d80dcbea01835b20fc5c9a3672e28,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xe0ce6532f014ec7d13b383060c043dbd594892550efe516771160fa3f8439f5b
86,68,0.3264136,0x4be395084eac19e123bf3b784ef765e488aadf1d,2017-10-29T15:09:09.000Z,0.0048002,0x6e24f19e2fdeff8ff863a088778d7403d5a86221,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x8daaf5ab140f9e82235b405c481b2a0b68b95599f86f9a6ed1c4a513082c681e
87,300,1.44006,0x4be395084eac19e123bf3b784ef765e488aadf1d,2017-10-29T15:08:04.000Z,0.0048002,0x6e24f19e2fdeff8ff863a088778d7403d5a86221,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x923e7d6179b39ab0b2eb404f2f30294e63f55b32e4284dcec51bd94fae300f00
